thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.0000000000000004440892098500626,0,0,0.948291822027092,391
0,1048576,1,0.00002205369070207297,0,0,0.948291822027092,392
0,1048576,1,0.00000000000985522774499259,0,0,0.948291822027092,393
0,1048576,1,0.00000016578422368240808,0,0,0.948291822027092,394
0,1048576,1,0.000000010923333348955566,0,0,0.948291822027092,395
0,1048576,1,0.0000010998416479779394,0,0,0.948291822027092,396
0,1048576,1,0.000008715965668759651,0,0,0.948291822027092,397
0,1048576,1,0.00007626033564211987,0,0,0.948291822027092,398
0,1048576,1,0.0000000000005351274978693255,0,0,0.948291822027092,399
0,1048576,1,0.0017397795990001796,0,0,0.948291822027092,400
0,1048576,1,0.00037435747924141616,0,0,0.948291822027092,401
0,1048576,1,0.00000003366328060749879,0,0,0.948291822027092,402
0,1048576,1,0.0000007904333494401783,0,0,0.948291822027092,403
0,1048576,1,0.0000002024666390099128,0,0,0.948291822027092,404
0,1048576,1,0.00009982558699483945,0,0,0.948291822027092,405
0,1048576,1,0.0000000006848188682795353,0,0,0.948291822027092,406
0,1048576,1,0.000000023227277434756388,0,0,0.948291822027092,407
0,1048576,1,0.00000011647554187810272,0,0,0.948291822027092,408
0,1048576,1,0.00000003193320430305846,0,0,0.948291822027092,409
0,1048576,1,0.00000030077480595025463,0,0,0.948291822027092,410
0,1048576,1,0.0000000013746812577153378,0,0,0.948291822027092,411
0,1048576,1,0.007839112552518124,0,0,0.948291822027092,412
0,1048576,1,0.00000006984749134630874,0,0,0.948291822027092,413
0,1048576,1,0.000004139263169333773,0,0,0.948291822027092,414
0,1048576,1,0.0008523770820034748,0,0,0.948291822027092,415
0,1048576,1,0.00010370656302516323,0,0,0.948291822027092,416
0,1048576,1,0.0011098468803809602,0,0,0.948291822027092,417
0,1048576,1,0.006637432659281739,0,0,0.948291822027092,418
0,1048576,1,0.03882886621497916,0,0,0.948291822027092,419
0,1048576,1,0.000015807944120815876,0,0,0.948291822027092,420
0,1048576,1,0.0000006852363427789498,0,0,0.948291822027092,421
0,1048576,1,0.0019117967181307982,0,0,0.948291822027092,422
0,1048576,1,0.0000000000010522693827397234,0,0,0.948291822027092,423
0,1048576,1,0.000006157720932264965,0,0,0.948291822027092,424
0,1048576,1,0.000053627594951866087,0,0,0.948291822027092,425
0,1048576,1,0.00005578538384920506,0,0,0.948291822027092,426
0,1048576,1,0.00000000004508438067318821,0,0,0.948291822027092,427
0,1048576,1,0.0000008690307935488306,0,0,0.948291822027092,428
0,1048576,1,0.000000000005503153488461976,0,0,0.948291822027092,429
0,1048576,1,0.000000007445061234179207,0,0,0.948291822027092,430
0,1048576,1,0.00003319170912785552,0,0,0.948291822027092,431
0,1048576,1,0.00009608200725175209,0,0,0.948291822027092,432
0,1048576,1,0.0000013890755321543935,0,0,0.948291822027092,433
0,1048576,1,0.00000011071055094902249,0,0,0.948291822027092,434
0,1048576,1,0.0003249090034938007,0,0,0.948291822027092,435
0,1048576,1,0.00000000018498980125514208,0,0,0.948291822027092,436
0,1048576,1,0.023787060420719985,0,0,0.948291822027092,437
0,1048576,1,0.0097433501238684,0,0,0.948291822027092,438
0,1048576,1,0.00004576194616134899,0,0,0.948291822027092,439
0,1048576,1,0,0,0,0.948291822027092,440
0,1048576,1,0.004200004138849023,0,0,0.948291822027092,441
0,1048576,1,0.0000000000000950350909079134,0,0,0.948291822027092,442
0,1048576,1,0.00000000012854695086161883,0,0,0.948291822027092,443
0,1048576,1,0.0000000010912106773730557,0,0,0.948291822027092,444
0,1048576,1,0.00000000014517875790431845,0,0,0.948291822027092,445
0,1048576,1,0.0000009111001788575379,0,0,0.948291822027092,446
0,1048576,1,0.00002298245887799588,0,0,0.948291822027092,447
0,1048576,1,0.000000028728039280778717,0,0,0.948291822027092,448
0,1048576,1,0.00000000010703526953648179,0,0,0.948291822027092,449
0,1048576,1,0.000000000024067414727824143,0,0,0.948291822027092,450
0,1048576,1,0.0000006227452620244378,0,0,0.948291822027092,451
0,1048576,1,0.00012534204179437403,0,0,0.948291822027092,452
0,1048576,1,0.00000000002259281650651701,0,0,0.948291822027092,453
0,1048576,1,0.00018880876203741792,0,0,0.948291822027092,454
0,1048576,1,0.000008715965668759651,0,0,0.948291822027092,455
0,1048576,1,0.043417308542385014,0,0,0.948291822027092,456
0,1048576,1,0.00000009502436615349552,0,0,0.948291822027092,457
0,1048576,1,0.0002351095839849826,0,0,0.948291822027092,458
0,1048576,1,0.000000000003717470775654874,0,0,0.948291822027092,459
0,1048576,1,0.000014533392710625037,0,0,0.948291822027092,460
0,1048576,1,0.00000000006543787733903628,0,0,0.948291822027092,461
0,1048576,1,0.00000017430102050575158,0,0,0.948291822027092,462
0,1048576,1,0.00000022363614560205747,0,0,0.948291822027092,463
0,1048576,1,0.005446648848176583,0,0,0.948291822027092,464
0,1048576,1,0.0000000000004996003610813204,0,0,0.948291822027092,465
0,1048576,1,0.0001301513422884426,0,0,0.948291822027092,466
0,1048576,1,0.0000006852363427789498,0,0,0.948291822027092,467
0,1048576,1,0.000023948374991089594,0,0,0.948291822027092,468
0,1048576,1,0.00009982558699483945,0,0,0.948291822027092,469
0,1048576,1,0.0000004896155065825525,0,0,0.948291822027092,470
0,1048576,1,0,0,0,0.948291822027092,471
0,1048576,1,0.0027676233354976265,0,0,0.948291822027092,472
0,1048576,1,0.000014533392710625037,0,0,0.948291822027092,473
0,1048576,1,0.2994426116682507,0,0,0.948291822027092,474
0,1048576,1,0.000009499080736663501,0,0,0.948291822027092,475
0,1048576,1,0.000000000427478052955621,0,0,0.948291822027092,476
0,1048576,1,0.0000005935966331804821,0,0,0.948291822027092,477
0,1048576,1,0.00009608200725175209,0,0,0.948291822027092,478
0,1048576,1,0.000000000379650533233189,0,0,0.948291822027092,479
0,1048576,1,0.00007335853906820233,0,0,0.948291822027092,480
0,1048576,1,0.0001301513422884426,0,0,0.948291822027092,481
0,1048576,1,0.0000004665046917651239,0,0,0.948291822027092,482
0,1048576,1,0.000017921329229508842,0,0,0.948291822027092,483
0,1048576,1,0.0005681792002343311,0,0,0.948291822027092,484
0,1048576,1,0.00000000017413714914482625,0,0,0.948291822027092,485
0,1048576,1,0.00000000129772637080805,0,0,0.948291822027092,486
0,1048576,1,0.000000005647554868204452,0,0,0.948291822027092,487
0,1048576,1,0.0000017507444700637365,0,0,0.948291822027092,488
0,1048576,1,0.005604019068219834,0,0,0.948291822027092,489
0,1048576,1,0.030165842309103574,0,0,0.948291822027092,490
0,1048576,1,0.0007710242340803752,0,0,0.948291822027092,491
0,1048576,1,0.0004950485595034415,0,0,0.948291822027092,492
0,1048576,1,0.00000671983549471733,0,0,0.948291822027092,493
0,1048576,1,0.000000051187580174527625,0,0,0.948291822027092,494
0,1048576,1,0.000053627594951866087,0,0,0.948291822027092,495
0,1048576,1,0.0000006852363427789498,0,0,0.948291822027092,496
0,1048576,1,0.0047180507710189445,0,0,0.948291822027092,497
0,1048576,1,0.005604019068219834,0,0,0.948291822027092,498
0,1048576,1,0.0004307728919492604,0,0,0.948291822027092,499
0,1048576,1,0.0000000010912106773730557,0,0,0.948291822027092,500
0,1048576,1,0.0014844060891356925,0,0,0.948291822027092,501
0,1048576,1,0.00000004153843269349977,0,0,0.948291822027092,502
0,1048576,1,0.0000000000008035794252236883,0,0,0.948291822027092,503
0,1048576,1,0.000004139263169333773,0,0,0.948291822027092,504
0,1048576,1,0.0000000000004667377595524158,0,0,0.948291822027092,505
0,1048576,1,0.0000000000000950350909079134,0,0,0.948291822027092,506
0,1048576,1,0.0000000010912106773730557,0,0,0.948291822027092,507
0,1048576,1,0.003960832882344167,0,0,0.948291822027092,508
0,1048576,1,0.00007927044026079244,0,0,0.948291822027092,509
0,1048576,1,0.0000009551269748442337,0,0,0.948291822027092,510
0,1048576,1,0.0016856815363996969,0,0,0.948291822027092,511
0,1048576,1,0.0000007187061306090925,0,0,0.948291822027092,512
0,1048576,1,0.00000001978732711016562,0,0,0.948291822027092,513
0,1048576,1,0.00021076820342624814,0,0,0.948291822027092,514
0,1048576,1,0.0000036205863427341,0,0,0.948291822027092,515
0,1048576,1,0.0035192178176781663,0,0,0.948291822027092,516
0,1048576,1,0.03465912422141182,0,0,0.948291822027092,517
0,1048576,1,0.000000013573522306131736,0,0,0.948291822027092,518
0,1048576,1,0.000000001729472343114935,0,0,0.948291822027092,519
0,1048576,1,0.00000024693699129940683,0,0,0.948291822027092,520
0,1048576,1,0.0004159686964253506,0,0,0.948291822027092,521
0,1048576,1,0.00000012888957412471314,0,0,0.948291822027092,522
0,1048576,1,0.00000019262163419853096,0,0,0.948291822027092,523
0,1048576,1,0.00000023500771506590468,0,0,0.948291822027092,524
0,1048576,1,0.000000000047982506856669715,0,0,0.948291822027092,525
0,1048576,1,0,0,0,0.948291822027092,526
0,1048576,1,0.0000000008650338223503695,0,0,0.948291822027092,527
0,1048576,1,0.0000000000006128431095930864,0,0,0.948291822027092,528
0,1048576,1,0.00000001512320002561296,0,0,0.948291822027092,529
0,1048576,1,0.000000013573522306131736,0,0,0.948291822027092,530
0,1048576,1,0.00000009502436615349552,0,0,0.948291822027092,531
0,1048576,1,0.0000031645503228983074,0,0,0.948291822027092,532
0,1048576,1,0.000348814496513139,0,0,0.948291822027092,533
0,1048576,1,0.000028212258116777633,0,0,0.948291822027092,534
0,1048576,1,0.000020302235950175884,0,0,0.948291822027092,535
0,1048576,1,0.0000000002991493719406435,0,0,0.948291822027092,536
0,1048576,1,0.00000006633512450449075,0,0,0.948291822027092,537
0,1048576,1,0.000000006309173627983,0,0,0.948291822027092,538
0,1048576,1,0.0000013890755321543935,0,0,0.948291822027092,539
0,1048576,1,0.015211169279542247,0,0,0.948291822027092,540
0,1048576,1,0.000000000010509815240311582,0,0,0.948291822027092,541
0,1048576,1,0.00000004377065243588163,0,0,0.948291822027092,542
0,1048576,1,0.00005154905163284873,0,0,0.948291822027092,543
0,1048576,1,0.0013922986352319366,0,0,0.948291822027092,544
0,1048576,1,0.0000002725749630450025,0,0,0.948291822027092,545
0,1048576,1,0.0000000000329749560989967,0,0,0.948291822027092,546
0,1048576,1,0.028113454102195012,0,0,0.948291822027092,547
0,1048576,1,0.0036252087176005254,0,0,0.948291822027092,548
0,1048576,1,0.0000000070459458267890795,0,0,0.948291822027092,549
0,1048576,1,0.0000002127971385768035,0,0,0.948291822027092,550
0,1048576,1,0.000000000047982506856669715,0,0,0.948291822027092,551
0,1048576,1,0.00000003941676629537483,0,0,0.948291822027092,552
0,1048576,1,0.000002641519626145339,0,0,0.948291822027092,553
0,1048576,1,0.000000365863938700528,0,0,0.948291822027092,554
0,1048576,1,0.00011622158488799883,0,0,0.948291822027092,555
0,1048576,1,0.0000000016332033503374532,0,0,0.948291822027092,556
0,1048576,1,0.00000991541664707718,0,0,0.948291822027092,557
0,1048576,1,0.0000004665046917651239,0,0,0.948291822027092,558
0,1048576,1,0.000000000645833164725218,0,0,0.948291822027092,559
0,1048576,1,0.000012272178414818313,0,0,0.948291822027092,560
0,1048576,1,0.000007994777058817348,0,0,0.948291822027092,561
0,1048576,1,0.000000005053627738504929,0,0,0.948291822027092,562
0,1048576,1,0.00458338190825569,0,0,0.948291822027092,563
0,1048576,1,0.0000000735397094331347,0,0,0.948291822027092,564
0,1048576,1,0.000000000000003552713678800501,0,0,0.948291822027092,565
0,1048576,1,0.022117451590758286,0,0,0.948291822027092,566
0,1048576,1,0.00000009029104486302231,0,0,0.948291822027092,567
0,1048576,1,0.00000000003510969293074595,0,0,0.948291822027092,568
0,1048576,1,0.00000000004508438067318821,0,0,0.948291822027092,569
0,1048576,1,0.0000000004811688825157034,0,0,0.948291822027092,570
0,1048576,1,0.0000007537482273889395,0,0,0.948291822027092,571
0,1048576,1,0.000002304800539310037,0,0,0.948291822027092,572
0,1048576,1,0.000000051187580174527625,0,0,0.948291822027092,573
0,1048576,1,0.0009416307678611346,0,0,0.948291822027092,574
0,1048576,1,0.00016901346110431703,0,0,0.948291822027092,575
0,1048576,1,0.0005304406174775345,0,0,0.948291822027092,576
0,1048576,1,0.007215851038783416,0,0,0.948291822027092,577
0,1048576,1,0.00006786535568537033,0,0,0.948291822027092,578
0,1048576,1,0.03971207534746313,0,0,0.948291822027092,579
0,1048576,1,0.000000009273022794076269,0,0,0.948291822027092,580
0,1048576,1,0.0000000005414220183297402,0,0,0.948291822027092,581
0,1048576,1,0.0002351095839849826,0,0,0.948291822027092,582
0,1048576,1,0.00000000000028910207561239076,0,0,0.948291822027092,583
0,1048576,1,0.0000003317818775272485,0,0,0.948291822027092,584
0,1048576,1,0.006101045407245431,0,0,0.948291822027092,585
0,1048576,1,0.00003187389188674672,0,0,0.948291822027092,586
0,1048576,1,0.00008239262765785682,0,0,0.948291822027092,587
0,1048576,1,0.0000000002991493719406435,0,0,0.948291822027092,588
0,1048576,1,0.00007335853906820233,0,0,0.948291822027092,589
0,1048576,1,0.0001301513422884426,0,0,0.948291822027092,590
0,1048576,1,0.00000003941676629537483,0,0,0.948291822027092,591
0,1048576,1,0.0000000009717253668384274,0,0,0.948291822027092,592
0,1048576,1,0.0007208592903173994,0,0,0.948291822027092,593
0,1048576,1,0.0000000000000011102230246251565,0,0,0.948291822027092,594
0,1048576,1,0.0000000004811688825157034,0,0,0.948291822027092,595
0,1048576,1,0.00024379315669786905,0,0,0.948291822027092,596
0,1048576,1,0.00000022363614560205747,0,0,0.948291822027092,597
0,1048576,1,0.0018527947645199383,0,0,0.948291822027092,598
0,1048576,1,0.000000000010509815240311582,0,0,0.948291822027092,599
0,1048576,1,0.00012534204179437403,0,0,0.948291822027092,600
0,1048576,1,0.00006526699412123804,0,0,0.948291822027092,601
0,1048576,1,0.0006084060783675405,0,0,0.948291822027092,602
0,1048576,1,0,0,0,0.948291822027092,603
0,1048576,1,0.0000000005742490927218569,0,0,0.948291822027092,604
0,1048576,1,0.000000000001920685832601521,0,0,0.948291822027092,605
0,1048576,1,0.00004397386555510252,0,0,0.948291822027092,606
0,1048576,1,0.0002716836099745379,0,0,0.948291822027092,607
0,1048576,1,0.000000000016448398199031544,0,0,0.948291822027092,608
0,1048576,1,0.00021076820342624814,0,0,0.948291822027092,609
0,1048576,1,0.000000017774545169046974,0,0,0.948291822027092,610
0,1048576,1,0.0000006227452620244378,0,0,0.948291822027092,611
0,1048576,1,0.00003598419973460665,0,0,0.948291822027092,612
0,1048576,1,0.000000000006267431018613934,0,0,0.948291822027092,613
0,1048576,1,0.0009732558107611311,0,0,0.948291822027092,614
0,1048576,1,0.000011271575240057174,0,0,0.948291822027092,615
0,1048576,1,0.00009982558699483945,0,0,0.948291822027092,616
0,1048576,1,0.4585939007247726,0,0,0.948291822027092,617
0,1048576,1,0.000000000265412580802149,0,0,0.948291822027092,618
0,1048576,1,0.000021160718388202326,0,0,0.948291822027092,619
0,1048576,1,0.000017921329229508842,0,0,0.948291822027092,620
0,1048576,1,0.0003366632709207451,0,0,0.948291822027092,621
0,1048576,1,0.0000000021729191779229495,0,0,0.948291822027092,622
0,1048576,1,0.000024952838695746493,0,0,0.948291822027092,623
0,1048576,1,0.00001718861836330632,0,0,0.948291822027092,624
0,1048576,1,0.000009099476928398076,0,0,0.948291822027092,625
0,1048576,1,0.006454101521518041,0,0,0.948291822027092,626
0,1048576,1,0.000000028728039280778717,0,0,0.948291822027092,627
0,1048576,1,0.0000000000273048250676311,0,0,0.948291822027092,628
0,1048576,1,0.00000018324011241688254,0,0,0.948291822027092,629
0,1048576,1,0.22487925701023648,0,0,0.948291822027092,630
0,1048576,1,0.00011622158488799883,0,0,0.948291822027092,631
0,1048576,1,0.000005398131549982921,0,0,0.948291822027092,632
0,1048576,1,0.000028212258116777633,0,0,0.948291822027092,633
0,1048576,1,0.0000016718421200767608,0,0,0.948291822027092,634
0,1048576,1,0.00012534204179437403,0,0,0.948291822027092,635
0,1048576,1,0.000011761724592940226,0,0,0.948291822027092,636
0,1048576,1,0.000000000000702105040772949,0,0,0.948291822027092,637
0,1048576,1,0.0000015963636355031952,0,0,0.948291822027092,638
0,1048576,1,0.0000031645503228983074,0,0,0.948291822027092,639
0,1048576,1,0.000000000008663292305755022,0,0,0.948291822027092,640
0,1048576,1,0.0000000000032596148002994596,0,0,0.948291822027092,641
0,1048576,1,0.007215851038783416,0,0,0.948291822027092,642
0,1048576,1,0.0000000025763773336962004,0,0,0.948291822027092,643
0,1048576,1,0.04061227516208987,0,0,0.948291822027092,644
0,1048576,1,0.014827035888436146,0,0,0.948291822027092,645
0,1048576,1,0.0000009551269748442337,0,0,0.948291822027092,646
0,1048576,1,0.0005681792002343311,0,0,0.948291822027092,647
0,1048576,1,0.000000000003481215316014641,0,0,0.948291822027092,648
0,1048576,1,0.00000005981643180774654,0,0,0.948291822027092,649
0,1048576,1,0.0002620704512930061,0,0,0.948291822027092,650
0,1048576,1,0.000015157900566054039,0,0,0.948291822027092,651
0,1048576,1,0.00008563079353551828,0,0,0.948291822027092,652
0,1048576,1,0.000002524350040555845,0,0,0.948291822027092,653
0,1048576,1,0.000000016844177608277278,0,0,0.948291822027092,654
0,1048576,1,0.00000000017413714914482625,0,0,0.948291822027092,655
0,1048576,1,0.00000011647554187810272,0,0,0.948291822027092,656
0,1048576,1,0.0000889889580437675,0,0,0.948291822027092,657
0,1048576,1,0.0026847811823524914,0,0,0.948291822027092,658
0,1048576,1,0,0,0,0.948291822027092,659
0,1048576,1,0.0000006852363427789498,0,0,0.948291822027092,660
0,1048576,1,0.06659737448680225,0,0,0.948291822027092,661
0,1048576,1,0.10495412808214266,0,0,0.948291822027092,662
0,1048576,1,0.000023948374991089594,0,0,0.948291822027092,663
0,1048576,1,0.000000000006687983500341943,0,0,0.948291822027092,664
0,1048576,1,0.000000000000017319479184152442,0,0,0.948291822027092,665
0,1048576,1,0.0000010011983055946416,0,0,0.948291822027092,666
0,1048576,1,0.000053627594951866087,0,0,0.948291822027092,667
0,1048576,1,0.00000002724478598281621,0,0,0.948291822027092,668
0,1048576,1,0.0000005935966331804821,0,0,0.948291822027092,669
0,1048576,1,0.0007208592903173994,0,0,0.948291822027092,670
0,1048576,1,0.0001118996415510054,0,0,0.948291822027092,671
0,1048576,1,0.000023948374991089594,0,0,0.948291822027092,672
0,1048576,1,0.000028212258116777633,0,0,0.948291822027092,673
0,1048576,1,0.000005893821408253785,0,0,0.948291822027092,674
0,1048576,1,0.000651270606311094,0,0,0.948291822027092,675
0,1048576,1,0.000002412178337074522,0,0,0.948291822027092,676
0,1048576,1,0.000005640766561620936,0,0,0.948291822027092,677
0,1048576,1,0.00000000000000843769498715119,0,0,0.948291822027092,678
0,1048576,1,0.000001455114370108035,0,0,0.948291822027092,679
0,1048576,1,0.000001919419814200296,0,0,0.948291822027092,680
0,1048576,1,0.0000000036137670633706875,0,0,0.948291822027092,681
0,1048576,1,0.00000022363614560205747,0,0,0.948291822027092,682
0,1048576,1,0.000005640766561620936,0,0,0.948291822027092,683
0,1048576,1,0.00000014994134356349775,0,0,0.948291822027092,684
0,1048576,1,0.000011271575240057174,0,0,0.948291822027092,685
0,1048576,1,0.00000009999749872591224,0,0,0.948291822027092,686
0,1048576,1,0.0000000000007509548538564559,0,0,0.948291822027092,687
0,1048576,1,0.0000010011983055946416,0,0,0.948291822027092,688
0,1048576,1,0.000002641519626145339,0,0,0.948291822027092,689
0,1048576,1,0.00000008578635624090225,0,0,0.948291822027092,690
0,1048576,1,0.00000004377065243588163,0,0,0.948291822027092,691
0,1048576,1,0.000005640766561620936,0,0,0.948291822027092,692
0,1048576,1,0.00000011071055094902249,0,0,0.948291822027092,693
0,1048576,1,0.0000000002499676021727737,0,0,0.948291822027092,694
0,1048576,1,0.00006786535568537033,0,0,0.948291822027092,695
0,1048576,1,0.0004950485595034415,0,0,0.948291822027092,696
0,1048576,1,0.000000000024067414727824143,0,0,0.948291822027092,697
0,1048576,1,0.00014564379739634425,0,0,0.948291822027092,698
0,1048576,1,0.0000009111001788575379,0,0,0.948291822027092,699
0,1048576,1,0.0000000001639071101067202,0,0,0.948291822027092,700
0,1048576,1,0.0000000000007509548538564559,0,0,0.948291822027092,701
0,1048576,1,0.00001718861836330632,0,0,0.948291822027092,702
0,1048576,1,0.00000005981643180774654,0,0,0.948291822027092,703
0,1048576,1,0.0008244142977278379,0,0,0.948291822027092,704
0,1048576,1,0.00005154905163284873,0,0,0.948291822027092,705
0,1048576,1,0.12181993954666215,0,0,0.948291822027092,706
0,1048576,1,0.00009982558699483945,0,0,0.948291822027092,707
0,1048576,1,0.0000000070459458267890795,0,0,0.948291822027092,708
0,1048576,1,0.01303181693821287,0,0,0.948291822027092,709
0,1048576,1,0.0006737408193409067,0,0,0.948291822027092,710
0,1048576,1,0.0000000001366156077153846,0,0,0.948291822027092,711
0,1048576,1,0.000000000000007105427357601002,0,0,0.948291822027092,712
0,1048576,1,0.0000705613933806859,0,0,0.948291822027092,713
0,1048576,1,0.0000064329062818835325,0,0,0.948291822027092,714
0,1048576,1,0.0026042110178678968,0,0,0.948291822027092,715
0,1048576,1,0.0008244142977278379,0,0,0.948291822027092,716
0,1048576,1,0.00021860602716206046,0,0,0.948291822027092,717
0,1048576,1,0.02681305544167789,0,0,0.948291822027092,718
0,1048576,1,0.000002412178337074522,0,0,0.948291822027092,719
0,1048576,1,0.000005398131549982921,0,0,0.948291822027092,720
0,1048576,1,0.00000024693699129940683,0,0,0.948291822027092,721
0,1048576,1,0.4699041112639919,0,0,0.948291822027092,722
0,1048576,1,0.0000000000012034817586936697,0,0,0.948291822027092,723
0,1048576,1,0.00000000006543787733903628,0,0,0.948291822027092,724
0,1048576,1,0.000007018984098605685,0,0,0.948291822027092,725
0,1048576,1,0.06128413457576021,0,0,0.948291822027092,726
0,1048576,1,0.0009732558107611311,0,0,0.948291822027092,727
0,1048576,1,0.0000000003175533169752498,0,0,0.948291822027092,728
0,1048576,1,0.00006276298471008523,0,0,0.948291822027092,729
0,1048576,1,0.0002267168901264327,0,0,0.948291822027092,730
0,1048576,1,0.0002816265348388747,0,0,0.948291822027092,731
0,1048576,1,0.00000001285768003178589,0,0,0.948291822027092,732
0,1048576,1,0.0000000011562093504835502,0,0,0.948291822027092,733
0,1048576,1,0.000001325924029682568,0,0,0.948291822027092,734
0,1048576,1,0.0000000053425672774665145,0,0,0.948291822027092,735
0,1048576,1,0.000024952838695746493,0,0,0.948291822027092,736
0,1048576,1,0.007018204171438391,0,0,0.948291822027092,737
0,1048576,1,0.00003598419973460665,0,0,0.948291822027092,738
0,1048576,1,0.000003025180491222912,0,0,0.948291822027092,739
0,1048576,1,0.0015325358600817296,0,0,0.948291822027092,740
0,1048576,1,0.000000046118984631249305,0,0,0.948291822027092,741
0,1048576,1,0.0000000000615110185009371,0,0,0.948291822027092,742
0,1048576,1,0.000000013573522306131736,0,0,0.948291822027092,743
0,1048576,1,0.0000000002216657968290292,0,0,0.948291822027092,744
0,1048576,1,0.000000046118984631249305,0,0,0.948291822027092,745
0,1048576,1,0.000005165507274806913,0,0,0.948291822027092,746
0,1048576,1,0,0,0,0.948291822027092,747
0,1048576,1,0.00005578538384920506,0,0,0.948291822027092,748
0,1048576,1,0.00000000040287195801624875,0,0,0.948291822027092,749
0,1048576,1,0.000001455114370108035,0,0,0.948291822027092,750
0,1048576,1,0.000000000019904078385479806,0,0,0.948291822027092,751
0,1048576,1,0.000000016844177608277278,0,0,0.948291822027092,752
0,1048576,1,0.000002304800539310037,0,0,0.948291822027092,753
0,1048576,1,0.052831955705442635,0,0,0.948291822027092,754
0,1048576,1,0.0001301513422884426,0,0,0.948291822027092,755
0,1048576,1,0.0000000006090157267379936,0,0,0.948291822027092,756
0,1048576,1,0.0000010998416479779394,0,0,0.948291822027092,757
0,1048576,1,0.13101246507711983,0,0,0.948291822027092,758
0,1048576,1,0.001582099325911912,0,0,0.948291822027092,759
0,1048576,1,0.0000000007260969603350986,0,0,0.948291822027092,760
0,1048576,1,0.0008244142977278379,0,0,0.948291822027092,761
0,1048576,1,0.0000705613933806859,0,0,0.948291822027092,762
0,1048576,1,0.0003613750085711409,0,0,0.948291822027092,763
0,1048576,1,0.0000011526069374490078,0,0,0.948291822027092,764
0,1048576,1,0.0036252087176005254,0,0,0.948291822027092,765
0,1048576,1,0.1174168144458565,0,0,0.948291822027092,766
0,1048576,1,0.000002304800539310037,0,0,0.948291822027092,767
0,1048576,1,0.12635111533018595,0,0,0.948291822027092,768
0,1048576,1,0.0037340949696234027,0,0,0.948291822027092,769
0,1048576,1,0.0000000008650338223503695,0,0,0.948291822027092,770
0,1048576,1,0.000000009273022794076269,0,0,0.948291822027092,771
0,1048576,1,0.000002412178337074522,0,0,0.948291822027092,772
0,1048576,1,0.000015157900566054039,0,0,0.948291822027092,773
0,1048576,1,0.1674581410909961,0,0,0.948291822027092,774
0,1048576,1,0.0000000002991493719406435,0,0,0.948291822027092,775
0,1048576,1,0.004078827679324437,0,0,0.948291822027092,776
0,1048576,1,0.00000023500771506590468,0,0,0.948291822027092,777
0,1048576,1,0.00037435747924141616,0,0,0.948291822027092,778
0,1048576,1,0.00000011647554187810272,0,0,0.948291822027092,779
0,1048576,1,0.00000001512320002561296,0,0,0.948291822027092,780
0,1048576,1,0.00000008149962504866437,0,0,0.948291822027092,781
0,1048576,1,0.00805733851674817,0,0,0.948291822027092,782
0,1048576,1,0.00000000002120659203797004,0,0,0.948291822027092,783
0,1048576,1,0.00122369587925375,0,0,0.948291822027092,784
0,1048576,1,0,0,0,0.948291822027092,785
0,1048576,1,0.00037435747924141616,0,0,0.948291822027092,786
0,1048576,1,0.00008563079353551828,0,0,0.948291822027092,787
0,1048576,1,0.00000000001543276617610445,0,0,0.948291822027092,788
0,1048576,1,0.000011761724592940226,0,0,0.948291822027092,789
0,1048576,1,0.00003899884162983369,0,0,0.948291822027092,790
0,1048576,1,0.0026042110178678968,0,0,0.948291822027092,791
0,1048576,1,0.00014029631342848958,0,0,0.948291822027092,792
0,1048576,1,0.000000000002857269976175303,0,0,0.948291822027092,793
0,1048576,1,0.000014533392710625037,0,0,0.948291822027092,794
0,1048576,1,0.00007626033564211987,0,0,0.948291822027092,795
0,1048576,1,0.0000000006848188682795353,0,0,0.948291822027092,796
0,1048576,1,0.04741047200885484,0,0,0.948291822027092,797
0,1048576,1,0.010279631455110128,0,0,0.948291822027092,798
0,1048576,1,0.000030605886553791706,0,0,0.948291822027092,799
0,1048576,1,0.00000012888957412471314,0,0,0.948291822027092,800
0,1048576,1,0.000003958927227154518,0,0,0.948291822027092,801
0,1048576,1,0.0000000070459458267890795,0,0,0.948291822027092,802
0,1048576,1,0.000004728729995573389,0,0,0.948291822027092,803
0,1048576,1,0.00000000000028910207561239076,0,0,0.948291822027092,804
0,1048576,1,0.00000018324011241688254,0,0,0.948291822027092,805
0,1048576,1,0.00000034842087215380957,0,0,0.948291822027092,806
0,1048576,1,0.000015807944120815876,0,0,0.948291822027092,807
0,1048576,1,0.0000005935966331804821,0,0,0.948291822027092,808
0,1048576,1,0.00004954701529102934,0,0,0.948291822027092,809
0,1048576,1,0.006454101521518041,0,0,0.948291822027092,810
0,1048576,1,0.0000000000030520030946945553,0,0,0.948291822027092,811
0,1048576,1,0.0000000000290798496394018,0,0,0.948291822027092,812
0,1048576,1,0.00000009029104486302231,0,0,0.948291822027092,813
0,1048576,1,0.0000000000004996003610813204,0,0,0.948291822027092,814
0,1048576,1,0.0000001576704682371144,0,0,0.948291822027092,815
0,1048576,1,0.00004761883524428967,0,0,0.948291822027092,816
0,1048576,1,0.00000011647554187810272,0,0,0.948291822027092,817
0,1048576,1,0.0016331348146754188,0,0,0.948291822027092,818
0,1048576,1,0.0019725197469127043,0,0,0.948291822027092,819
