thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.9540564736776846,0,0.00787727151331629,0.9976426763865459,97
0,1048576,1,0.6707912687240434,0,0.00787727151331629,0.9976426763865459,98
0,1048576,1,0.16148430006164852,0,0.00787727151331629,0.9976426763865459,99
0,1048576,1,0.3312588220722444,0,0.00787727151331629,0.9976426763865459,100
0,1048576,1,0.020113459023335063,0,0.00787727151331629,0.9976426763865459,101
0,1048576,1,0.8021001932517944,0,0.00787727151331629,0.9976426763865459,102
0,1048576,1,0.48703858027675817,0,0.00787727151331629,0.9976426763865459,103
0,1048576,1,0.28039534659107473,0,0.00787727151331629,0.9976426763865459,104
0,1048576,1,0.13283722548724983,0,0.00787727151331629,0.9976426763865459,105
0,1048576,1,0.0018906490210573044,0,0.0018906490210573044,0.9976426763865459,106
0,1048576,1,0.011433289967920264,0,0.0018906490210573044,0.9976426763865459,107
0,1048576,1,0.3532975872365038,0,0.0018906490210573044,0.9976426763865459,108
0,1048576,1,0.8656418527145856,0,0.0018906490210573044,0.9976426763865459,109
0,1048576,1,0.9850792923885495,0,0.0018906490210573044,0.9976426763865459,110
0,1048576,1,0.36742350733010787,0,0.0018906490210573044,0.9976426763865459,111
0,1048576,1,0.8631162932745409,0,0.0018906490210573044,0.9976426763865459,112
0,1048576,1,0.5420846925584843,0,0.0018906490210573044,0.9976426763865459,113
0,1048576,1,0.7336072461304934,0,0.0018906490210573044,0.9976426763865459,114
0,1048576,1,0.8444504786967678,0,0.0018906490210573044,0.9976426763865459,115
0,1048576,1,0.3394702320009492,0,0.0018906490210573044,0.9976426763865459,116
0,1048576,1,0.920815731736688,0,0.0018906490210573044,0.9976426763865459,117
0,1048576,1,0.10836362926585218,0,0.0018906490210573044,0.9976426763865459,118
0,1048576,1,0.36620526400149317,0,0.0018906490210573044,0.9976426763865459,119
0,1048576,1,0.9062337859272038,0,0.0018906490210573044,0.9976426763865459,120
0,1048576,1,0.007378785097670024,0,0.0018906490210573044,0.9976426763865459,121
0,1048576,1,0.46002541925452667,0,0.0018906490210573044,0.9976426763865459,122
