thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.7421673548264955,0,0.17598546403543036,0.9174851181775256,330
0,1048576,1,0.7772203836716636,0,0.17598546403543036,0.9174851181775256,331
0,1048576,1,0.7475397101857966,0,0.17598546403543036,0.9174851181775256,332
0,1048576,1,0.772447019076588,0,0.17598546403543036,0.9174851181775256,333
0,1048576,1,0.4615402154179111,0,0.17598546403543036,0.9174851181775256,334
0,1048576,1,0.629922147144637,0,0.17598546403543036,0.9174851181775256,335
0,1048576,1,0.7604754481345966,0,0.17598546403543036,0.9174851181775256,336
0,1048576,1,0.8609138202114606,0,0.17598546403543036,0.9174851181775256,337
0,1048576,1,0.7206117046422675,0,0.17598546403543036,0.9174851181775256,338
0,1048576,1,0.3139076213586267,0,0.17598546403543036,0.9174851181775256,339
0,1048576,1,0.650032576377332,0,0.17598546403543036,0.9174851181775256,340
0,1048576,1,0.5370937531197215,0,0.17598546403543036,0.9174851181775256,341
0,1048576,1,0.5695446003083044,0,0.17598546403543036,0.9174851181775256,342
0,1048576,1,0.7744613097072321,0,0.17598546403543036,0.9174851181775256,343
0,1048576,1,0.6278918374909794,0,0.17598546403543036,0.9174851181775256,344
0,1048576,1,0.8694293198108123,0,0.17598546403543036,0.9174851181775256,345
0,1048576,1,0.745258590891944,0,0.17598546403543036,0.9174851181775256,346
0,1048576,1,0.6867788374145056,0,0.17598546403543036,0.9174851181775256,347
0,1048576,1,0.7838369994642154,0,0.17598546403543036,0.9174851181775256,348
0,1048576,1,0.4931827017689563,0,0.17598546403543036,0.9174851181775256,349
0,1048576,1,0.8285313614580301,0,0.17598546403543036,0.9174851181775256,350
0,1048576,1,0.8443968295147879,0,0.17598546403543036,0.9174851181775256,351
0,1048576,1,0.7161545474806057,0,0.17598546403543036,0.9174851181775256,352
