thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.015510377423121313,0,0.004571091898309168,0.9970075804894797,320
0,1048576,1,0.09053134447227416,0,0.004571091898309168,0.9970075804894797,321
0,1048576,1,0.4495846492729684,0,0.004571091898309168,0.9970075804894797,322
0,1048576,1,0.5054806989499063,0,0.004571091898309168,0.9970075804894797,323
0,1048576,1,0.008004525185445687,0,0.004571091898309168,0.9970075804894797,324
0,1048576,1,0.02861705207105767,0,0.004571091898309168,0.9970075804894797,325
0,1048576,1,0.7749027782267358,0,0.004571091898309168,0.9970075804894797,326
0,1048576,1,0.6421513523579774,0,0.004571091898309168,0.9970075804894797,327
0,1048576,1,0.7492622574795912,0,0.004571091898309168,0.9970075804894797,328
0,1048576,1,0.39311035466445443,0,0.004571091898309168,0.9970075804894797,329
0,1048576,1,0.5764296804683515,0,0.004571091898309168,0.9970075804894797,330
0,1048576,1,0.5884685698761754,0,0.004571091898309168,0.9970075804894797,331
0,1048576,1,0.7599684885641906,0,0.004571091898309168,0.9970075804894797,332
0,1048576,1,0.2727322617326443,0,0.004571091898309168,0.9970075804894797,333
0,1048576,1,0.4510974613440853,0,0.004571091898309168,0.9970075804894797,334
0,1048576,1,0.26922958098974037,0,0.004571091898309168,0.9970075804894797,335
0,1048576,1,0.8566570525388018,0,0.004571091898309168,0.9970075804894797,336
0,1048576,1,0.8636903033834903,0,0.004571091898309168,0.9970075804894797,337
0,1048576,1,0.1552623652509285,0,0.004571091898309168,0.9970075804894797,338
0,1048576,1,0.08290330803263912,0,0.004571091898309168,0.9970075804894797,339
0,1048576,1,0.8306054580785507,0,0.004571091898309168,0.9970075804894797,340
0,1048576,1,0.8985450411492896,0,0.004571091898309168,0.9970075804894797,341
0,1048576,1,0.6683671904423479,0,0.004571091898309168,0.9970075804894797,342
0,1048576,1,0.8384264720971887,0,0.004571091898309168,0.9970075804894797,343
0,1048576,1,0.6578714124148155,0,0.004571091898309168,0.9970075804894797,344
0,1048576,1,0.8476282231867563,0,0.004571091898309168,0.9970075804894797,345
0,1048576,1,0.978857076081339,0,0.004571091898309168,0.9970075804894797,346
0,1048576,1,0.19816969628345815,0,0.004571091898309168,0.9970075804894797,347
0,1048576,1,0.1261750153347394,0,0.004571091898309168,0.9970075804894797,348
0,1048576,1,0.2938493043942453,0,0.004571091898309168,0.9970075804894797,349
0,1048576,1,0.0050076316881638655,0,0.004571091898309168,0.9970075804894797,350
0,1048576,1,0.5458960594608603,0,0.004571091898309168,0.9970075804894797,351
0,1048576,1,0.5921340323652848,0,0.004571091898309168,0.9970075804894797,352
