thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.5279527515172839,0,0.0057308928576950136,0.9339843015936685,65
0,1048576,1,0.8614612494550236,0,0.0057308928576950136,0.9339843015936685,66
0,1048576,1,0.25263004187627214,0,0.0057308928576950136,0.9339843015936685,67
0,1048576,1,0.8820051701975214,0,0.0057308928576950136,0.9339843015936685,68
0,1048576,1,0.3796858201102762,0,0.0057308928576950136,0.9339843015936685,69
0,1048576,1,0.14915790061753287,0,0.0057308928576950136,0.9339843015936685,70
0,1048576,1,0.4001745598143326,0,0.0057308928576950136,0.9339843015936685,71
0,1048576,1,0.39114909540869913,0,0.0057308928576950136,0.9339843015936685,72
0,1048576,1,0.3769988454097023,0,0.0057308928576950136,0.9339843015936685,73
0,1048576,1,0.19746921296308395,0,0.0057308928576950136,0.9339843015936685,74
0,1048576,1,0.5551505258644401,0,0.0057308928576950136,0.9339843015936685,75
0,1048576,1,0.3643656483791755,0,0.0057308928576950136,0.9339843015936685,76
0,1048576,1,0.6824165396765127,0,0.0057308928576950136,0.9339843015936685,77
0,1048576,1,0.8141801287446598,0,0.0057308928576950136,0.9339843015936685,78
0,1048576,1,0.4990887461284189,0,0.0057308928576950136,0.9339843015936685,79
0,1048576,1,0.771106616310027,0,0.0057308928576950136,0.9339843015936685,80
0,1048576,1,0.682662903323368,0,0.0057308928576950136,0.9339843015936685,81
0,1048576,1,0.384289126722673,0,0.0057308928576950136,0.9339843015936685,82
0,1048576,1,0.13083837808485754,0,0.0057308928576950136,0.9339843015936685,83
0,1048576,1,0.017250357639814196,0,0.0057308928576950136,0.9339843015936685,84
0,1048576,1,0.4571802828296576,0,0.0057308928576950136,0.9339843015936685,85
0,1048576,1,0.35619894917396455,0,0.0057308928576950136,0.9339843015936685,86
0,1048576,1,0.9410618184288717,0,0.0057308928576950136,0.9410618184288717,87
0,1048576,1,0.36462423619422957,0,0.0057308928576950136,0.9410618184288717,88
0,1048576,1,0.2653574718897581,0,0.0057308928576950136,0.9410618184288717,89
0,1048576,1,0.10256195297508275,0,0.0057308928576950136,0.9410618184288717,90
0,1048576,1,0.8547488793535061,0,0.0057308928576950136,0.9410618184288717,91
0,1048576,1,0.353572688283197,0,0.0057308928576950136,0.9410618184288717,92
0,1048576,1,0.52757890427672,0,0.0057308928576950136,0.9410618184288717,93
0,1048576,1,0.49599746389335675,0,0.0057308928576950136,0.9410618184288717,94
0,1048576,1,0.7166711705947423,0,0.0057308928576950136,0.9410618184288717,95
0,1048576,1,0.19088117302479457,0,0.0057308928576950136,0.9410618184288717,96
0,1048576,1,0.18600505750207474,0,0.0057308928576950136,0.9410618184288717,97
0,1048576,1,0.18374750384097527,0,0.0057308928576950136,0.9410618184288717,98
0,1048576,1,0.0577159748896281,0,0.0057308928576950136,0.9410618184288717,99
0,1048576,1,0.7546392864786486,0,0.0057308928576950136,0.9410618184288717,100
0,1048576,1,0.6020140211938454,0,0.0057308928576950136,0.9410618184288717,101
