thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0,0,0,0.001266754256821656,385
0,1048576,1,0,0,0,0.001266754256821656,386
0,1048576,1,0,0,0,0.001266754256821656,387
0,1048576,1,0.0000000000006767919558114954,0,0,0.001266754256821656,388
0,1048576,1,0,0,0,0.001266754256821656,389
0,1048576,1,0,0,0,0.001266754256821656,390
0,1048576,1,0,0,0,0.001266754256821656,391
0,1048576,1,0,0,0,0.001266754256821656,392
0,1048576,1,0,0,0,0.001266754256821656,393
0,1048576,1,0,0,0,0.001266754256821656,394
0,1048576,1,0,0,0,0.001266754256821656,395
0,1048576,1,0,0,0,0.001266754256821656,396
0,1048576,1,0,0,0,0.001266754256821656,397
0,1048576,1,0,0,0,0.001266754256821656,398
0,1048576,1,0.00000020170223202775617,0,0,0.001266754256821656,399
0,1048576,1,0.00000000000823252577220046,0,0,0.001266754256821656,400
0,1048576,1,0,0,0,0.001266754256821656,401
0,1048576,1,0,0,0,0.001266754256821656,402
0,1048576,1,0,0,0,0.001266754256821656,403
0,1048576,1,0.0000000000000026645352591003757,0,0,0.001266754256821656,404
0,1048576,1,0,0,0,0.001266754256821656,405
0,1048576,1,0,0,0,0.001266754256821656,406
0,1048576,1,0,0,0,0.001266754256821656,407
0,1048576,1,0.00000000004898459415869638,0,0,0.001266754256821656,408
0,1048576,1,0,0,0,0.001266754256821656,409
0,1048576,1,0,0,0,0.001266754256821656,410
0,1048576,1,0,0,0,0.001266754256821656,411
0,1048576,1,0,0,0,0.001266754256821656,412
0,1048576,1,0,0,0,0.001266754256821656,413
0,1048576,1,0,0,0,0.001266754256821656,414
0,1048576,1,0.000000000009124478950184312,0,0,0.001266754256821656,415
0,1048576,1,0,0,0,0.001266754256821656,416
0,1048576,1,0,0,0,0.001266754256821656,417
0,1048576,1,0.00000000002439648483232304,0,0,0.001266754256821656,418
0,1048576,1,0.00000000000003952393967665557,0,0,0.001266754256821656,419
0,1048576,1,0,0,0,0.001266754256821656,420
0,1048576,1,0,0,0,0.001266754256821656,421
0,1048576,1,0,0,0,0.001266754256821656,422
0,1048576,1,0.0000000017301124977109339,0,0,0.001266754256821656,423
0,1048576,1,0,0,0,0.001266754256821656,424
0,1048576,1,0.000000000000053290705182007514,0,0,0.001266754256821656,425
0,1048576,1,0.000000004610582804431829,0,0,0.001266754256821656,426
0,1048576,1,0,0,0,0.001266754256821656,427
0,1048576,1,0,0,0,0.001266754256821656,428
0,1048576,1,0,0,0,0.001266754256821656,429
0,1048576,1,0.006642601721769559,0,0,0.006642601721769559,430
0,1048576,1,0,0,0,0.006642601721769559,431
0,1048576,1,0,0,0,0.006642601721769559,432
0,1048576,1,0.00000021095429625361817,0,0,0.006642601721769559,433
0,1048576,1,0.00000000000007327471962526033,0,0,0.006642601721769559,434
0,1048576,1,0,0,0,0.006642601721769559,435
0,1048576,1,0,0,0,0.006642601721769559,436
0,1048576,1,0,0,0,0.006642601721769559,437
0,1048576,1,0,0,0,0.006642601721769559,438
0,1048576,1,0,0,0,0.006642601721769559,439
0,1048576,1,0.00000000000000843769498715119,0,0,0.006642601721769559,440
0,1048576,1,0,0,0,0.006642601721769559,441
0,1048576,1,0,0,0,0.006642601721769559,442
0,1048576,1,0,0,0,0.006642601721769559,443
0,1048576,1,0,0,0,0.006642601721769559,444
0,1048576,1,0,0,0,0.006642601721769559,445
0,1048576,1,0,0,0,0.006642601721769559,446
0,1048576,1,0,0,0,0.006642601721769559,447
0,1048576,1,0,0,0,0.006642601721769559,448
0,1048576,1,0.0000000009199156991712698,0,0,0.006642601721769559,449
0,1048576,1,0,0,0,0.006642601721769559,450
0,1048576,1,0,0,0,0.006642601721769559,451
0,1048576,1,0,0,0,0.006642601721769559,452
0,1048576,1,0,0,0,0.006642601721769559,453
0,1048576,1,0,0,0,0.006642601721769559,454
0,1048576,1,0.0000008162861395710763,0,0,0.006642601721769559,455
0,1048576,1,0,0,0,0.006642601721769559,456
0,1048576,1,0.000000000000041300296516055823,0,0,0.006642601721769559,457
0,1048576,1,0,0,0,0.006642601721769559,458
0,1048576,1,0,0,0,0.006642601721769559,459
0,1048576,1,0.00000000000001865174681370263,0,0,0.006642601721769559,460
0,1048576,1,0.000000000000021316282072803006,0,0,0.006642601721769559,461
0,1048576,1,0,0,0,0.006642601721769559,462
0,1048576,1,0,0,0,0.006642601721769559,463
0,1048576,1,0,0,0,0.006642601721769559,464
0,1048576,1,0.0000000000000004440892098500626,0,0,0.006642601721769559,465
0,1048576,1,0,0,0,0.006642601721769559,466
0,1048576,1,0,0,0,0.006642601721769559,467
0,1048576,1,0,0,0,0.006642601721769559,468
0,1048576,1,0,0,0,0.006642601721769559,469
0,1048576,1,0,0,0,0.006642601721769559,470
0,1048576,1,0,0,0,0.006642601721769559,471
0,1048576,1,0,0,0,0.006642601721769559,472
0,1048576,1,0,0,0,0.006642601721769559,473
0,1048576,1,0,0,0,0.006642601721769559,474
0,1048576,1,0,0,0,0.006642601721769559,475
0,1048576,1,0,0,0,0.006642601721769559,476
0,1048576,1,0,0,0,0.006642601721769559,477
0,1048576,1,0,0,0,0.006642601721769559,478
0,1048576,1,0,0,0,0.006642601721769559,479
0,1048576,1,0,0,0,0.006642601721769559,480
0,1048576,1,0,0,0,0.006642601721769559,481
0,1048576,1,0,0,0,0.006642601721769559,482
0,1048576,1,0.0000000000000017763568394002505,0,0,0.006642601721769559,483
0,1048576,1,0,0,0,0.006642601721769559,484
0,1048576,1,0.000000027431571458791382,0,0,0.006642601721769559,485
0,1048576,1,0,0,0,0.006642601721769559,486
