thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.6182564575528278,0,0.02684602960191751,0.9630333414353022,54
0,1048576,1,0.6181365239674542,0,0.02684602960191751,0.9630333414353022,55
0,1048576,1,0.8141654491951549,0,0.02684602960191751,0.9630333414353022,56
0,1048576,1,0.230469172177306,0,0.02684602960191751,0.9630333414353022,57
0,1048576,1,0.3475492773950358,0,0.02684602960191751,0.9630333414353022,58
0,1048576,1,0.37538079123286283,0,0.02684602960191751,0.9630333414353022,59
0,1048576,1,0.32374822420713767,0,0.02684602960191751,0.9630333414353022,60
0,1048576,1,0.9588092192883846,0,0.02684602960191751,0.9630333414353022,61
0,1048576,1,0.6826325649745227,0,0.02684602960191751,0.9630333414353022,62
0,1048576,1,0.6067995682269016,0,0.02684602960191751,0.9630333414353022,63
0,1048576,1,0.5428902617259725,0,0.02684602960191751,0.9630333414353022,64
0,1048576,1,0.8856543281158081,0,0.02684602960191751,0.9630333414353022,65
0,1048576,1,0.01285507059481672,0,0.01285507059481672,0.9630333414353022,66
0,1048576,1,0.47885552176003454,0,0.01285507059481672,0.9630333414353022,67
0,1048576,1,0.9370800259873139,0,0.01285507059481672,0.9630333414353022,68
0,1048576,1,0.01728514491847888,0,0.01285507059481672,0.9630333414353022,69
0,1048576,1,0.8786437772256863,0,0.01285507059481672,0.9630333414353022,70
0,1048576,1,0.6777377764561374,0,0.01285507059481672,0.9630333414353022,71
0,1048576,1,0.5410895522391885,0,0.01285507059481672,0.9630333414353022,72
0,1048576,1,0.7966068695070796,0,0.01285507059481672,0.9630333414353022,73
0,1048576,1,0.20005648883192417,0,0.01285507059481672,0.9630333414353022,74
0,1048576,1,0.6647294014208269,0,0.01285507059481672,0.9630333414353022,75
0,1048576,1,0.15214680419549464,0,0.01285507059481672,0.9630333414353022,76
0,1048576,1,0.616239508953194,0,0.01285507059481672,0.9630333414353022,77
0,1048576,1,0.6984015347970152,0,0.01285507059481672,0.9630333414353022,78
0,1048576,1,0.8367290385212887,0,0.01285507059481672,0.9630333414353022,79
0,1048576,1,0.3839109278169599,0,0.01285507059481672,0.9630333414353022,80
0,1048576,1,0.9207025790992936,0,0.01285507059481672,0.9630333414353022,81
0,1048576,1,0.6288517263275424,0,0.01285507059481672,0.9630333414353022,82
0,1048576,1,0.8629906881938507,0,0.01285507059481672,0.9630333414353022,83
0,1048576,1,0.25160334301528176,0,0.01285507059481672,0.9630333414353022,84
0,1048576,1,0.12409642007405586,0,0.01285507059481672,0.9630333414353022,85
0,1048576,1,0.7007587722656923,0,0.01285507059481672,0.9630333414353022,86
0,1048576,1,0.14058451594435595,0,0.01285507059481672,0.9630333414353022,87
0,1048576,1,0.6931015959763585,0,0.01285507059481672,0.9630333414353022,88
0,1048576,1,0.6483026772876153,0,0.01285507059481672,0.9630333414353022,89
0,1048576,1,0.7276739508272618,0,0.01285507059481672,0.9630333414353022,90
0,1048576,1,0.9808644957155375,0,0.01285507059481672,0.9808644957155375,91
0,1048576,1,0.917329537858318,0,0.01285507059481672,0.9808644957155375,92
0,1048576,1,0.37906900173292923,0,0.01285507059481672,0.9808644957155375,93
0,1048576,1,0.7426563836920311,0,0.01285507059481672,0.9808644957155375,94
0,1048576,1,0.20879234897941812,0,0.01285507059481672,0.9808644957155375,95
0,1048576,1,0.7491334203921654,0,0.01285507059481672,0.9808644957155375,96
0,1048576,1,0.8917483120369583,0,0.01285507059481672,0.9808644957155375,97
0,1048576,1,0.014957683403186373,0,0.01285507059481672,0.9808644957155375,98
0,1048576,1,0.07920568371772385,0,0.01285507059481672,0.9808644957155375,99
0,1048576,1,0.566409059484495,0,0.01285507059481672,0.9808644957155375,100
0,1048576,1,0.8916322754927296,0,0.01285507059481672,0.9808644957155375,101
0,1048576,1,0.5892515653621029,0,0.01285507059481672,0.9808644957155375,102
0,1048576,1,0.11449186539788536,0,0.01285507059481672,0.9808644957155375,103
0,1048576,1,0.6849488640734638,0,0.01285507059481672,0.9808644957155375,104
0,1048576,1,0.5121135196696753,0,0.01285507059481672,0.9808644957155375,105
0,1048576,1,0.055076255243590055,0,0.01285507059481672,0.9808644957155375,106
0,1048576,1,0.5925230669021597,0,0.01285507059481672,0.9808644957155375,107
0,1048576,1,0.46726349279989676,0,0.01285507059481672,0.9808644957155375,108
0,1048576,1,0.3352338249742598,0,0.01285507059481672,0.9808644957155375,109
0,1048576,1,0.5887768904391059,0,0.01285507059481672,0.9808644957155375,110
0,1048576,1,0.9023165056451639,0,0.01285507059481672,0.9808644957155375,111
