thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.7146456636548308,0,0.0012149300583045308,0.9984121996343193,266
0,1048576,1,0.6154204740744691,0,0.0012149300583045308,0.9984121996343193,267
0,1048576,1,0.744536411980258,0,0.0012149300583045308,0.9984121996343193,268
0,1048576,1,0.1239843294463091,0,0.0012149300583045308,0.9984121996343193,269
0,1048576,1,0.028773270209769386,0,0.0012149300583045308,0.9984121996343193,270
0,1048576,1,0.7244939885852455,0,0.0012149300583045308,0.9984121996343193,271
0,1048576,1,0.8270017066878153,0,0.0012149300583045308,0.9984121996343193,272
0,1048576,1,0.40150592570069044,0,0.0012149300583045308,0.9984121996343193,273
0,1048576,1,0.3770080349799315,0,0.0012149300583045308,0.9984121996343193,274
0,1048576,1,0.9214206673705904,0,0.0012149300583045308,0.9984121996343193,275
0,1048576,1,0.18774838995685794,0,0.0012149300583045308,0.9984121996343193,276
0,1048576,1,0.6437077672598626,0,0.0012149300583045308,0.9984121996343193,277
0,1048576,1,0.5584714032131741,0,0.0012149300583045308,0.9984121996343193,278
0,1048576,1,0.29974331925806197,0,0.0012149300583045308,0.9984121996343193,279
0,1048576,1,0.6232153971967629,0,0.0012149300583045308,0.9984121996343193,280
0,1048576,1,0.9332244929401395,0,0.0012149300583045308,0.9984121996343193,281
0,1048576,1,0.2728391112725861,0,0.0012149300583045308,0.9984121996343193,282
0,1048576,1,0.2731170898379758,0,0.0012149300583045308,0.9984121996343193,283
0,1048576,1,0.5663261756301476,0,0.0012149300583045308,0.9984121996343193,284
0,1048576,1,0.4334272804025413,0,0.0012149300583045308,0.9984121996343193,285
0,1048576,1,0.4213927096549607,0,0.0012149300583045308,0.9984121996343193,286
0,1048576,1,0.9462313381079739,0,0.0012149300583045308,0.9984121996343193,287
0,1048576,1,0.5412022867783193,0,0.0012149300583045308,0.9984121996343193,288
