thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.8776125123085858,0,0.0014331616274128045,0.9714677479108333,324
0,1048576,1,0.7211113885460712,0,0.0014331616274128045,0.9714677479108333,325
0,1048576,1,0.5838207243706304,0,0.0014331616274128045,0.9714677479108333,326
0,1048576,1,0.8645012488128749,0,0.0014331616274128045,0.9714677479108333,327
0,1048576,1,0.40333350068842844,0,0.0014331616274128045,0.9714677479108333,328
0,1048576,1,0.9013254118214109,0,0.0014331616274128045,0.9714677479108333,329
0,1048576,1,0.9108603379202296,0,0.0014331616274128045,0.9714677479108333,330
0,1048576,1,0.8380393731685261,0,0.0014331616274128045,0.9714677479108333,331
0,1048576,1,0.9396620505971862,0,0.0014331616274128045,0.9714677479108333,332
0,1048576,1,0.7538964270676152,0,0.0014331616274128045,0.9714677479108333,333
0,1048576,1,0.78329798572911,0,0.0014331616274128045,0.9714677479108333,334
0,1048576,1,0.8263177548949341,0,0.0014331616274128045,0.9714677479108333,335
0,1048576,1,0.7003940056837665,0,0.0014331616274128045,0.9714677479108333,336
0,1048576,1,0.6516686988067917,0,0.0014331616274128045,0.9714677479108333,337
0,1048576,1,0.8861489204110011,0,0.0014331616274128045,0.9714677479108333,338
0,1048576,1,0.3461915923879091,0,0.0014331616274128045,0.9714677479108333,339
0,1048576,1,0.9021094689420524,0,0.0014331616274128045,0.9714677479108333,340
0,1048576,1,0.8443356314121098,0,0.0014331616274128045,0.9714677479108333,341
0,1048576,1,0.6407605389755204,0,0.0014331616274128045,0.9714677479108333,342
0,1048576,1,0.7142772331610656,0,0.0014331616274128045,0.9714677479108333,343
0,1048576,1,0.555096360266345,0,0.0014331616274128045,0.9714677479108333,344
0,1048576,1,0.6099296585062359,0,0.0014331616274128045,0.9714677479108333,345
0,1048576,1,0.7745540902768473,0,0.0014331616274128045,0.9714677479108333,346
0,1048576,1,0.8928920681099721,0,0.0014331616274128045,0.9714677479108333,347
0,1048576,1,0.8004828386018126,0,0.0014331616274128045,0.9714677479108333,348
